x,y
41.99985,-33.51570
42.00645,-33.61451
42.01304,-33.71188
42.01964,-33.80780
42.02624,-33.90226
42.03283,-33.99527
42.03943,-34.08681
42.04602,-34.17688
42.05262,-34.26549
42.05922,-34.35262
42.06581,-34.43826
42.07241,-34.52242
42.07901,-34.60510
42.08561,-34.68628
42.09220,-34.76597
42.09880,-34.84416
42.10540,-34.92085
42.11199,-34.99603
42.11859,-35.06970
42.12518,-35.14186
42.13178,-35.21250
42.13838,-35.28162
42.14497,-35.34921
42.15157,-35.41528
42.15816,-35.47982
42.16476,-35.54283
42.17136,-35.60430
42.17796,-35.66423
42.18455,-35.72262
42.19115,-35.77947
42.19775,-35.83477
42.20434,-35.88852
42.21094,-35.94071
42.21753,-35.99135
42.22413,-36.04043
42.23073,-36.08796
42.23732,-36.13391
42.24392,-36.17831
42.25052,-36.22114
42.25711,-36.26240
42.26371,-36.30209
42.27031,-36.34020
42.27691,-36.37674
42.28350,-36.41170
42.29010,-36.44508
42.29669,-36.47689
42.30329,-36.50711
42.30989,-36.53574
42.31648,-36.56279
42.32308,-36.58826
42.32967,-36.61214
42.33627,-36.63442
42.34287,-36.65512
42.34946,-36.67422
42.35606,-36.69173
42.36266,-36.70765
42.36926,-36.72197
42.37585,-36.73470
42.38245,-36.74582
42.38904,-36.75535
42.39564,-36.76329
42.40224,-36.76962
42.40883,-36.77435
42.41543,-36.77748
42.42203,-36.77902
42.42862,-36.77895
42.43522,-36.77728
42.44181,-36.77401
42.44841,-36.76914
42.45501,-36.76267
42.46161,-36.75459
42.46820,-36.74492
42.47480,-36.73364
42.48140,-36.72076
42.48799,-36.70628
42.49459,-36.69020
42.50118,-36.67252
42.50778,-36.65324
42.51438,-36.63236
42.52097,-36.60988
42.52757,-36.58580
42.53416,-36.56013
42.54076,-36.53286
42.54736,-36.50400
42.55396,-36.47354
42.56055,-36.44149
42.56715,-36.40784
42.57375,-36.37261
42.58034,-36.33578
42.58694,-36.29737
42.59354,-36.25737
42.60013,-36.21579
42.60673,-36.17262
42.61332,-36.12786
42.61992,-36.08154
42.62652,-36.03362
42.63311,-35.98413
42.63971,-35.93307
42.64631,-35.88043
42.65290,-35.82622
42.65950,-35.77044
42.66610,-35.71310
42.67269,-35.65419
42.67929,-35.59371
42.68589,-35.53168
42.69248,-35.46809
42.69908,-35.40294
42.70567,-35.33624
42.71227,-35.26799
42.71887,-35.19819
42.72546,-35.12685
42.73206,-35.05397
42.73866,-34.97954
42.74525,-34.90358
42.75185,-34.82609
42.75845,-34.74707
42.76505,-34.66652
42.77164,-34.58445
42.77824,-34.50085
42.78483,-34.41574
42.79143,-34.32912
42.79803,-34.24099
42.80462,-34.15134
42.81122,-34.06020
42.81781,-33.96756
42.82441,-33.87342
42.83101,-33.77780
42.83760,-33.68068
42.84420,-33.58208
42.85080,-33.48200
42.85740,-33.38045
42.86399,-33.27742
42.87059,-33.17293
42.87718,-33.06697
42.88378,-32.95956
42.89038,-32.85070
42.89697,-32.74038
42.90357,-32.62862
42.91017,-32.51541
42.91676,-32.40078
42.92336,-32.28471
42.92995,-32.16721
42.93655,-32.04829
42.94315,-31.92796
42.94975,-31.80622
42.95634,-31.68307
42.96294,-31.55852
42.96954,-31.43257
42.97613,-31.30523
42.98273,-31.17651
42.98932,-31.04640
42.99592,-30.91492
43.00252,-30.78207
43.00911,-30.64786
43.01571,-30.51229
43.02231,-30.37537
43.02890,-30.23710
43.03550,-30.09749
43.04210,-29.95655
43.04869,-29.81427
43.05529,-29.67068
43.06189,-29.52576
43.06848,-29.37954
43.07508,-29.23201
43.08168,-29.08318
43.08827,-28.93305
43.09487,-28.78165
43.10146,-28.62896
43.10806,-28.47500
43.11466,-28.31977
43.12125,-28.16328
43.12785,-28.00554
43.13445,-27.84655
43.14104,-27.68632
43.14764,-27.52485
43.15424,-27.36216
43.16083,-27.19825
43.16743,-27.03312
43.17403,-26.86679
43.18062,-26.69926
43.18722,-26.53054
43.19382,-26.36064
43.20041,-26.18955
43.20701,-26.01730
43.21360,-25.84388
43.22020,-25.66931
43.22680,-25.49358
43.23339,-25.31672
43.23999,-25.13872
43.24659,-24.95960
43.25319,-24.77936
43.25978,-24.59801
43.26638,-24.41555
43.27297,-24.23200
43.27957,-24.04737
43.28617,-23.86165
43.29276,-23.67486
43.29936,-23.48701
43.30595,-23.29810
43.31255,-23.10814
43.31915,-22.91715
43.32574,-22.72512
43.33234,-22.53207
43.33894,-22.33801
43.34554,-22.14293
43.35213,-21.94686
43.35873,-21.74980
43.36532,-21.55176
43.37192,-21.35275
43.37852,-21.15276
43.38511,-20.95183
43.39171,-20.74994
43.39831,-20.54712
43.40490,-20.34336
43.41150,-20.13869
43.41809,-19.93310
43.42469,-19.72661
43.43129,-19.51922
43.43789,-19.31094
43.44448,-19.10179
43.45108,-18.89177
43.45768,-18.68089
43.46427,-18.46916
43.47087,-18.25659
43.47746,-18.04318
43.48406,-17.82896
43.49066,-17.61391
43.49725,-17.39807
43.50385,-17.18143
43.51045,-16.96400
43.51704,-16.74579
43.52364,-16.52682
43.53024,-16.30709
43.53683,-16.08661
43.54343,-15.86539
43.55003,-15.64344
43.55662,-15.42077
43.56322,-15.19739
43.56982,-14.97331
43.57641,-14.74854
43.58301,-14.52309
43.58960,-14.29696
43.59620,-14.07017
43.60280,-13.84273
43.60939,-13.61465
43.61599,-13.38593
43.62259,-13.15659
43.62918,-12.92664
43.63578,-12.69608
43.64238,-12.46494
43.64897,-12.23320
43.65557,-12.00090
43.66217,-11.76803
43.66876,-11.53460
43.67536,-11.30064
43.68196,-11.06614
43.68855,-10.83112
43.69515,-10.59558
43.70174,-10.35954
43.70834,-10.12301
43.71494,-9.88600
43.72153,-9.64851
43.72813,-9.41056
43.73473,-9.17216
43.74133,-8.93332
43.74792,-8.69405
43.75452,-8.45436
43.76111,-8.21426
43.76771,-7.97376
43.77431,-7.73287
43.78090,-7.49159
43.78750,-7.24996
43.79409,-7.00796
43.80069,-6.76561
43.80729,-6.52293
43.81388,-6.27992
43.82048,-6.03660
43.82708,-5.79297
43.83368,-5.54904
43.84027,-5.30483
43.84687,-5.06035
43.85347,-4.81560
43.86006,-4.57060
43.86666,-4.32536
43.87325,-4.07988
43.87985,-3.83419
43.88645,-3.58828
43.89304,-3.34218
43.89964,-3.09589
43.90623,-2.84942
43.91283,-2.60278
43.91943,-2.35598
43.92603,-2.10904
43.93262,-1.86196
43.93922,-1.61476
43.94582,-1.36745
43.95241,-1.12003
43.95901,-0.87252
43.96560,-0.62493
43.97220,-0.37727
43.97880,-0.12955
43.98539, 0.11822
43.99199, 0.36603
43.99859, 0.61387
44.00518, 0.86172
44.01178, 1.10958
44.01838, 1.35744
44.02497, 1.60527
44.03157, 1.85309
44.03817, 2.10086
44.04476, 2.34859
44.05136, 2.59626
44.05796, 2.84386
44.06455, 3.09138
44.07115, 3.33881
44.07774, 3.58613
44.08434, 3.83334
44.09094, 4.08043
44.09753, 4.32739
44.10413, 4.57420
44.11073, 4.82085
44.11732, 5.06734
44.12392, 5.31365
44.13052, 5.55977
44.13711, 5.80570
44.14371, 6.05141
44.15031, 6.29690
44.15690, 6.54217
44.16350, 6.78719
44.17010, 7.03195
44.17669, 7.27646
44.18329, 7.52069
44.18988, 7.76464
44.19648, 8.00829
44.20308, 8.25163
44.20967, 8.49466
44.21627, 8.73736
44.22287, 8.97972
44.22947, 9.22174
44.23606, 9.46339
44.24266, 9.70468
44.24925, 9.94559
44.25585,10.18610
44.26245,10.42621
44.26904,10.66592
44.27564,10.90520
44.28223,11.14404
44.28883,11.38245
44.29543,11.62039
44.30202,11.85788
44.30862,12.09489
44.31522,12.33142
44.32182,12.56744
44.32841,12.80297
44.33501,13.03798
44.34161,13.27246
44.34820,13.50640
44.35480,13.73980
44.36139,13.97264
44.36799,14.20491
44.37459,14.43661
44.38118,14.66771
44.38778,14.89822
44.39437,15.12812
44.40097,15.35740
44.40757,15.58606
44.41417,15.81407
44.42076,16.04144
44.42736,16.26815
44.43396,16.49419
44.44055,16.71955
44.44715,16.94422
44.45374,17.16819
44.46034,17.39146
44.46694,17.61400
44.47353,17.83582
44.48013,18.05690
44.48673,18.27724
44.49332,18.49681
44.49992,18.71563
44.50652,18.93366
44.51311,19.15091
44.51971,19.36736
44.52631,19.58300
44.53290,19.79783
44.53950,20.01184
44.54610,20.22501
44.55269,20.43734
44.55929,20.64882
44.56588,20.85943
44.57248,21.06918
44.57908,21.27804
44.58567,21.48601
44.59227,21.69309
44.59887,21.89925
44.60546,22.10450
44.61206,22.30882
44.61866,22.51221
44.62525,22.71465
44.63185,22.91614
44.63845,23.11666
44.64504,23.31622
44.65164,23.51479
44.65824,23.71237
44.66483,23.90896
44.67143,24.10454
44.67802,24.29910
44.68462,24.49265
44.69122,24.68515
44.69781,24.87662
44.70441,25.06704
44.71101,25.25640
44.71761,25.44469
44.72420,25.63191
44.73080,25.81804
44.73739,26.00309
44.74399,26.18703
44.75059,26.36986
44.75718,26.55158
44.76378,26.73218
44.77038,26.91164
44.77697,27.08996
44.78357,27.26714
44.79016,27.44316
44.79676,27.61801
44.80336,27.79169
44.80996,27.96419
44.81655,28.13551
44.82315,28.30563
44.82975,28.47454
44.83634,28.64225
44.84294,28.80874
44.84953,28.97400
44.85613,29.13803
44.86273,29.30083
44.86932,29.46237
44.87592,29.62266
44.88251,29.78168
44.88911,29.93944
44.89571,30.09593
44.90231,30.25113
44.90890,30.40504
44.91550,30.55765
44.92210,30.70896
44.92869,30.85896
44.93529,31.00764
44.94189,31.15499
44.94848,31.30102
44.95508,31.44571
44.96167,31.58906
44.96827,31.73105
44.97487,31.87169
44.98146,32.01096
44.98806,32.14887
44.99466,32.28540
45.00126,32.42055
45.00785,32.55431
45.01445,32.68668
45.02104,32.81764
45.02764,32.94720
45.03424,33.07535
45.04083,33.20208
45.04743,33.32739
45.05402,33.45127
45.06062,33.57371
45.06722,33.69471
45.07381,33.81427
45.08041,33.93238
45.08701,34.04903
45.09361,34.16422
45.10020,34.27794
45.10680,34.39018
45.11340,34.50095
45.11999,34.61024
45.12659,34.71804
45.13318,34.82435
45.13978,34.92916
45.14638,35.03246
45.15297,35.13426
45.15957,35.23455
45.16616,35.33332
45.17276,35.43057
45.17936,35.52629
45.18596,35.62049
45.19255,35.71315
45.19915,35.80427
45.20575,35.89385
45.21234,35.98188
45.21894,36.06836
45.22553,36.15329
45.23213,36.23665
45.23873,36.31846
45.24532,36.39869
45.25192,36.47736
45.25852,36.55445
45.26511,36.62996
45.27171,36.70390
45.27831,36.77624
45.28490,36.84700
45.29150,36.91616
45.29810,36.98373
45.30469,37.04971
45.31129,37.11408
45.31789,37.17685
45.32448,37.23801
45.33108,37.29755
45.33767,37.35549
45.34427,37.41181
45.35087,37.46651
45.35746,37.51959
45.36406,37.57104
45.37066,37.62087
45.37725,37.66907
45.38385,37.71564
45.39045,37.76057
45.39704,37.80387
45.40364,37.84553
45.41024,37.88554
45.41683,37.92392
45.42343,37.96066
45.43003,37.99574
45.43662,38.02918
45.44322,38.06097
45.44981,38.09110
45.45641,38.11959
45.46301,38.14642
45.46960,38.17159
45.47620,38.19511
45.48280,38.21696
45.48940,38.23716
45.49599,38.25570
45.50259,38.27257
45.50918,38.28778
45.51578,38.30133
45.52238,38.31321
45.52897,38.32343
45.53557,38.33197
45.54216,38.33886
45.54876,38.34407
45.55536,38.34762
45.56195,38.34949
45.56855,38.34970
45.57515,38.34824
45.58175,38.34511
45.58834,38.34031
45.59494,38.33384
45.60154,38.32570
45.60813,38.31589
45.61473,38.30441
45.62132,38.29126
45.62792,38.27644
45.63452,38.25996
45.64111,38.24180
45.64771,38.22198
45.65430,38.20049
45.66090,38.17733
45.66750,38.15250
45.67410,38.12602
45.68069,38.09787
45.68729,38.06805
45.69389,38.03657
45.70048,38.00343
45.70708,37.96863
45.71367,37.93217
45.72027,37.89406
45.72687,37.85429
45.73346,37.81286
45.74006,37.76978
45.74666,37.72505
45.75325,37.67867
45.75985,37.63063
45.76645,37.58096
45.77304,37.52964
45.77964,37.47668
45.78624,37.42207
45.79283,37.36583
45.79943,37.30795
45.80603,37.24844
45.81262,37.18729
45.81922,37.12452
45.82581,37.06012
45.83241,36.99410
45.83901,36.92645
45.84560,36.85719
45.85220,36.78630
45.85880,36.71381
45.86539,36.63970
45.87199,36.56399
45.87859,36.48667
45.88518,36.40775
45.89178,36.32723
45.89838,36.24512
45.90497,36.16141
45.91157,36.07612
45.91817,35.98924
45.92476,35.90078
45.93136,35.81074
45.93795,35.71913
45.94455,35.62595
45.95115,35.53120
45.95774,35.43488
45.96434,35.33701
45.97094,35.23758
45.97754,35.13660
45.98413,35.03408
45.99073,34.93001
45.99732,34.82441
46.00392,34.71727
46.01052,34.60860
46.01711,34.49840
46.02371,34.38668
46.03031,34.27345
46.03690,34.15871
46.04350,34.04246
46.05009,33.92471
46.05669,33.80546
46.06329,33.68472
46.06989,33.56249
46.07648,33.43879
46.08308,33.31360
46.08968,33.18694
46.09627,33.05882
46.10287,32.92923
46.10946,32.79819
46.11606,32.66570
46.12266,32.53176
46.12925,32.39639
46.13585,32.25958
46.14244,32.12135
46.14904,31.98169
46.15564,31.84062
46.16224,31.69814
46.16883,31.55425
46.17543,31.40896
46.18203,31.26228
46.18862,31.11422
46.19522,30.96478
46.20181,30.81396
46.20841,30.66177
46.21501,30.50823
46.22160,30.35333
46.22820,30.19708
46.23480,30.03950
46.24139,29.88057
46.24799,29.72032
46.25459,29.55875
46.26118,29.39586
46.26778,29.23167
46.27438,29.06618
46.28097,28.89939
46.28757,28.73132
46.29417,28.56196
46.30076,28.39134
46.30736,28.21945
46.31395,28.04630
46.32055,27.87190
46.32715,27.69626
46.33374,27.51938
46.34034,27.34128
46.34694,27.16195
46.35353,26.98141
46.36013,26.79967
46.36673,26.61673
46.37332,26.43259
46.37992,26.24728
46.38652,26.06079
46.39311,25.87314
46.39971,25.68433
46.40631,25.49437
46.41290,25.30326
46.41950,25.11102
46.42609,24.91766
46.43269,24.72318
46.43929,24.52759
46.44588,24.33089
46.45248,24.13311
46.45908,23.93424
46.46568,23.73429
46.47227,23.53328
46.47887,23.33121
46.48546,23.12809
46.49206,22.92393
46.49866,22.71874
46.50525,22.51252
46.51185,22.30529
46.51845,22.09705
46.52504,21.88781
46.53164,21.67758
46.53823,21.46638
46.54483,21.25421
46.55143,21.04107
46.55803,20.82698
46.56462,20.61195
46.57122,20.39598
46.57782,20.17909
46.58441,19.96129
46.59101,19.74258
46.59760,19.52297
46.60420,19.30248
46.61080,19.08110
46.61739,18.85887
46.62399,18.63577
46.63058,18.41182
46.63718,18.18703
46.64378,17.96141
46.65038,17.73498
46.65697,17.50773
46.66357,17.27968
46.67017,17.05084
46.67676,16.82122
46.68336,16.59083
46.68996,16.35967
46.69655,16.12777
46.70315,15.89512
46.70974,15.66174
46.71634,15.42764
46.72294,15.19283
46.72953,14.95732
46.73613,14.72112
46.74273,14.48423
46.74932,14.24668
46.75592,14.00847
46.76252,13.76960
46.76911,13.53010
46.77571,13.28996
46.78231,13.04921
46.78890,12.80785
46.79550,12.56588
46.80209,12.32333
46.80869,12.08021
46.81529,11.83652
46.82188,11.59227
46.82848,11.34747
46.83508,11.10214
46.84167,10.85628
46.84827,10.60991
46.85487,10.36304
46.86147,10.11567
46.86806, 9.86782
46.87466, 9.61950
46.88125, 9.37072
46.88785, 9.12149
46.89445, 8.87182
46.90104, 8.62172
46.90764, 8.37120
46.91423, 8.12028
46.92083, 7.86896
46.92743, 7.61726
46.93402, 7.36518
46.94062, 7.11274
46.94722, 6.85994
46.95382, 6.60681
46.96041, 6.35334
46.96701, 6.09956
46.97360, 5.84547
46.98020, 5.59107
46.98680, 5.33640
46.99339, 5.08145
46.99999, 4.82623
47.00659, 4.57076
47.01318, 4.31505
47.01978, 4.05911
47.02637, 3.80294
47.03297, 3.54657
47.03957, 3.29000
47.04617, 3.03325
47.05276, 2.77632
47.05936, 2.51922
47.06596, 2.26197
47.07255, 2.00458
47.07915, 1.74706
47.08574, 1.48942
47.09234, 1.23167
47.09894, 0.97383
47.10553, 0.71590
47.11213, 0.45789
47.11872, 0.19982
47.12532,-0.05830
47.13192,-0.31646
47.13852,-0.57465
47.14511,-0.83287
47.15171,-1.09108
47.15831,-1.34930
47.16490,-1.60750
47.17150,-1.86567
47.17810,-2.12380
47.18469,-2.38189
47.19129,-2.63991
47.19788,-2.89787
47.20448,-3.15574
47.21108,-3.41352
47.21767,-3.67119
47.22427,-3.92875
47.23087,-4.18617
47.23746,-4.44346
47.24406,-4.70060
47.25066,-4.95758
47.25725,-5.21438
47.26385,-5.47101
47.27045,-5.72743
47.27704,-5.98365
47.28364,-6.23966
47.29023,-6.49543
47.29683,-6.75096
47.30343,-7.00625
47.31002,-7.26127
47.31662,-7.51602
47.32322,-7.77048
47.32981,-8.02465
47.33641,-8.27851
47.34301,-8.53206
47.34961,-8.78527
47.35620,-9.03815
47.36280,-9.29067
47.36939,-9.54284
47.37599,-9.79463
47.38259,-10.04603
47.38918,-10.29704
47.39578,-10.54765
47.40237,-10.79784
47.40897,-11.04760
47.41557,-11.29692
47.42216,-11.54579
47.42876,-11.79420
47.43536,-12.04213
47.44196,-12.28959
47.44855,-12.53655
47.45515,-12.78301
47.46174,-13.02895
47.46834,-13.27437
47.47494,-13.51925
47.48153,-13.76358
47.48813,-14.00736
47.49473,-14.25056
47.50132,-14.49319
47.50792,-14.73523
47.51451,-14.97666
47.52111,-15.21748
47.52771,-15.45769
47.53431,-15.69726
47.54090,-15.93618
47.54750,-16.17445
47.55410,-16.41206
47.56069,-16.64900
47.56729,-16.88524
47.57388,-17.12080
47.58048,-17.35564
47.58708,-17.58978
47.59367,-17.82318
47.60027,-18.05585
47.60687,-18.28777
47.61346,-18.51893
47.62006,-18.74933
47.62666,-18.97895
47.63325,-19.20778
47.63985,-19.43581
47.64645,-19.66304
47.65304,-19.88944
47.65964,-20.11502
47.66624,-20.33977
47.67283,-20.56366
47.67943,-20.78670
47.68602,-21.00886
47.69262,-21.23016
47.69922,-21.45056
47.70581,-21.67007
47.71241,-21.88867
47.71901,-22.10635
47.72561,-22.32311
47.73220,-22.53893
47.73880,-22.75381
47.74539,-22.96774
47.75199,-23.18069
47.75859,-23.39268
47.76518,-23.60368
47.77178,-23.81369
47.77838,-24.02270
47.78497,-24.23070
47.79157,-24.43768
47.79816,-24.64363
47.80476,-24.84854
47.81136,-25.05240
47.81796,-25.25521
47.82455,-25.45695
47.83115,-25.65762
47.83775,-25.85720
47.84434,-26.05569
47.85094,-26.25308
47.85753,-26.44937
47.86413,-26.64453
47.87073,-26.83856
47.87732,-27.03146
47.88392,-27.22322
47.89051,-27.41382
47.89711,-27.60326
47.90371,-27.79152
47.91031,-27.97862
47.91690,-28.16452
47.92350,-28.34923
47.93010,-28.53274
47.93669,-28.71503
47.94329,-28.89611
47.94989,-29.07595
47.95648,-29.25457
47.96308,-29.43193
47.96967,-29.60805
47.97627,-29.78291
47.98287,-29.95650
47.98946,-30.12881
47.99606,-30.29984
48.00266,-30.46959
48.00925,-30.63803
48.01585,-30.80517
48.02245,-30.97099
48.02904,-31.13549
48.03564,-31.29867
48.04224,-31.46051
48.04883,-31.62101
48.05543,-31.78016
48.06202,-31.93795
48.06862,-32.09438
48.07522,-32.24944
48.08181,-32.40311
48.08841,-32.55540
48.09501,-32.70631
48.10160,-32.85581
48.10820,-33.00391
48.11480,-33.15059
48.12139,-33.29586
48.12799,-33.43970
48.13459,-33.58211
48.14118,-33.72308
48.14778,-33.86261
48.15438,-34.00069
48.16097,-34.13731
48.16757,-34.27246
48.17416,-34.40615
48.18076,-34.53836
48.18736,-34.66909
48.19395,-34.79833
48.20055,-34.92608
48.20715,-35.05233
48.21375,-35.17708
48.22034,-35.30031
48.22694,-35.42203
48.23353,-35.54223
48.24013,-35.66090
48.24673,-35.77803
48.25332,-35.89363
48.25992,-36.00769
48.26652,-36.12019
48.27311,-36.23115
48.27971,-36.34054
48.28630,-36.44837
48.29290,-36.55463
48.29950,-36.65932
48.30610,-36.76243
48.31269,-36.86396
48.31929,-36.96390
48.32589,-37.06224
48.33248,-37.15900
48.33908,-37.25414
48.34567,-37.34768
48.35227,-37.43962
48.35887,-37.52993
48.36546,-37.61863
48.37206,-37.70571
48.37865,-37.79116
48.38525,-37.87497
48.39185,-37.95716
48.39845,-38.03770
48.40504,-38.11660
48.41164,-38.19386
48.41824,-38.26947
48.42483,-38.34342
48.43143,-38.41571
48.43803,-38.48635
48.44462,-38.55532
48.45122,-38.62263
48.45781,-38.68826
48.46441,-38.75222
48.47101,-38.81451
48.47760,-38.87511
48.48420,-38.93404
48.49080,-38.99128
48.49739,-39.04683
48.50399,-39.10069
48.51059,-39.15285
48.51718,-39.20333
48.52378,-39.25210
48.53038,-39.29917
48.53697,-39.34454
48.54357,-39.38821
48.55016,-39.43016
48.55676,-39.47041
48.56336,-39.50895
48.56995,-39.54577
48.57655,-39.58088
48.58315,-39.61427
48.58974,-39.64594
48.59634,-39.67589
48.60294,-39.70412
48.60954,-39.73062
48.61613,-39.75540
48.62273,-39.77845
48.62932,-39.79978
48.63592,-39.81938
48.64252,-39.83724
48.64911,-39.85338
48.65571,-39.86778
48.66230,-39.88045
48.66890,-39.89138
48.67550,-39.90059
48.68209,-39.90805
48.68869,-39.91378
48.69529,-39.91777
48.70189,-39.92003
48.70848,-39.92055
48.71508,-39.91933
48.72167,-39.91637
48.72827,-39.91168
48.73487,-39.90525
48.74146,-39.89708
48.74806,-39.88717
48.75466,-39.87552
48.76125,-39.86213
48.76785,-39.84701
48.77444,-39.83015
48.78104,-39.81155
48.78764,-39.79122
48.79424,-39.76915
48.80083,-39.74535
48.80743,-39.71981
48.81403,-39.69254
48.82062,-39.66354
48.82722,-39.63281
48.83381,-39.60035
48.84041,-39.56615
48.84701,-39.53023
48.85360,-39.49258
48.86020,-39.45321
48.86680,-39.41211
48.87339,-39.36929
48.87999,-39.32475
48.88659,-39.27849
48.89318,-39.23051
48.89978,-39.18082
48.90638,-39.12942
48.91297,-39.07630
48.91957,-39.02147
48.92617,-38.96494
48.93276,-38.90669
48.93936,-38.84675
48.94595,-38.78510
48.95255,-38.72176
48.95915,-38.65672
48.96574,-38.58998
48.97234,-38.52156
48.97894,-38.45145
48.98553,-38.37965
48.99213,-38.30617
48.99873,-38.23101
49.00532,-38.15417
49.01192,-38.07566
49.01852,-37.99548
49.02511,-37.91364
49.03171,-37.83013
49.03830,-37.74495
49.04490,-37.65813
49.05150,-37.56964
49.05809,-37.47951
49.06469,-37.38773
49.07129,-37.29431
49.07788,-37.19925
49.08448,-37.10255
49.09108,-37.00423
49.09768,-36.90427
49.10427,-36.80270
49.11087,-36.69950
49.11746,-36.59470
49.12406,-36.48828
49.13066,-36.38025
49.13725,-36.27062
49.14385,-36.15940
49.15044,-36.04659
49.15704,-35.93218
49.16364,-35.81619
49.17023,-35.69863
49.17683,-35.57949
49.18343,-35.45878
49.19003,-35.33651
49.19662,-35.21268
49.20322,-35.08730
49.20981,-34.96037
49.21641,-34.83190
49.22301,-34.70189
49.22960,-34.57035
49.23620,-34.43728
49.24280,-34.30270
49.24939,-34.16659
49.25599,-34.02898
49.26258,-33.88986
49.26918,-33.74924
49.27578,-33.60714
49.28238,-33.46354
49.28897,-33.31847
49.29557,-33.17192
49.30217,-33.02390
49.30876,-32.87442
49.31536,-32.72349
49.32195,-32.57111
49.32855,-32.41728
49.33515,-32.26202
49.34174,-32.10533
49.34834,-31.94721
49.35494,-31.78768
49.36153,-31.62674
49.36813,-31.46439
49.37473,-31.30065
49.38132,-31.13552
